1142577	-5.489287e-07	-6.760475e-07	-3.316164e-07	7496
1134321	-5.488992e-07	-6.760329e-07	-3.316951e-07	7496
1126065	-5.488695e-07	-6.760183e-07	-3.317739e-07	7496
1117809	-5.488400e-07	-6.760037e-07	-3.318527e-07	7496
1109553	-5.488104e-07	-6.759890e-07	-3.319314e-07	7496
1101297	-5.487807e-07	-6.759743e-07	-3.320102e-07	7496
1093041	-5.487511e-07	-6.759597e-07	-3.320889e-07	7496
1084785	-5.487215e-07	-6.759450e-07	-3.321677e-07	7496
1076529	-5.486919e-07	-6.759304e-07	-3.322464e-07	7496
1068273	-5.486622e-07	-6.759158e-07	-3.323251e-07	7496
1060017	-5.486326e-07	-6.759012e-07	-3.324039e-07	7496
1051761	-5.486029e-07	-6.758865e-07	-3.324826e-07	7496
1043505	-5.485732e-07	-6.758719e-07	-3.325613e-07	7496
1035249	-5.485435e-07	-6.758573e-07	-3.326400e-07	7496
1026993	-5.485138e-07	-6.758426e-07	-3.327187e-07	7496
1018737	-5.484841e-07	-6.758280e-07	-3.327975e-07	7496
1010481	-5.484544e-07	-6.758133e-07	-3.328762e-07	7496
1002225	-5.484246e-07	-6.757987e-07	-3.329549e-07	7496
993969	-5.483948e-07	-6.757841e-07	-3.330336e-07	7496
985713	-5.483651e-07	-6.757695e-07	-3.331122e-07	7496
977457	-5.483353e-07	-6.757548e-07	-3.331909e-07	7496
969201	-5.483055e-07	-6.757402e-07	-3.332696e-07	7496
960945	-5.482757e-07	-6.757256e-07	-3.333483e-07	7496
952689	-5.482459e-07	-6.757110e-07	-3.334270e-07	7496
944433	-5.482161e-07	-6.756964e-07	-3.335057e-07	7496
936177	-5.481862e-07	-6.756817e-07	-3.335843e-07	7496
927921	-5.481564e-07	-6.756671e-07	-3.336630e-07	7496
919665	-5.481265e-07	-6.756525e-07	-3.337416e-07	7496
911409	-5.480966e-07	-6.756379e-07	-3.338203e-07	7496
903153	-5.480667e-07	-6.756232e-07	-3.338990e-07	7496
894897	-5.480368e-07	-6.756086e-07	-3.339776e-07	7496
886641	-5.480069e-07	-6.755940e-07	-3.340562e-07	7496
878385	-5.479770e-07	-6.755794e-07	-3.341349e-07	7496
870129	-5.479471e-07	-6.755648e-07	-3.342135e-07	7496
861873	-5.479172e-07	-6.755502e-07	-3.342921e-07	7496
853617	-5.478872e-07	-6.755355e-07	-3.343708e-07	7496
845361	-5.478572e-07	-6.755209e-07	-3.344494e-07	7496
837105	-5.478273e-07	-6.755063e-07	-3.345280e-07	7496
828849	-5.477972e-07	-6.754917e-07	-3.346066e-07	7496
820593	-5.477673e-07	-6.754771e-07	-3.346852e-07	7496
812337	-5.477373e-07	-6.754624e-07	-3.347638e-07	7496
804081	-5.477072e-07	-6.754478e-07	-3.348424e-07	7496
795825	-5.476772e-07	-6.754332e-07	-3.349210e-07	7496
787569	-5.476471e-07	-6.754186e-07	-3.349996e-07	7496
779313	-5.476171e-07	-6.754040e-07	-3.350782e-07	7496
771057	-5.475870e-07	-6.753894e-07	-3.351568e-07	7496
762801	-5.475569e-07	-6.753748e-07	-3.352353e-07	7496
754545	-5.475268e-07	-6.753602e-07	-3.353139e-07	7496
746289	-5.474967e-07	-6.753456e-07	-3.353925e-07	7496
738033	-5.474666e-07	-6.753310e-07	-3.354710e-07	7496
729777	-5.474365e-07	-6.753164e-07	-3.355496e-07	7496
721521	-5.474063e-07	-6.753017e-07	-3.356281e-07	7496
713265	-5.473762e-07	-6.752871e-07	-3.357067e-07	7496
705009	-5.473460e-07	-6.752725e-07	-3.357852e-07	7496
696753	-5.473158e-07	-6.752580e-07	-3.358638e-07	7496
688497	-5.472857e-07	-6.752434e-07	-3.359423e-07	7496
680241	-5.472555e-07	-6.752288e-07	-3.360208e-07	7496
671985	-5.472252e-07	-6.752142e-07	-3.360994e-07	7496
663729	-5.471950e-07	-6.751995e-07	-3.361779e-07	7496
655473	-5.471648e-07	-6.751849e-07	-3.362564e-07	7496
647217	-5.471346e-07	-6.751704e-07	-3.363349e-07	7496
638961	-5.471043e-07	-6.751558e-07	-3.364134e-07	7496
630705	-5.470740e-07	-6.751412e-07	-3.364920e-07	7496
622449	-5.470437e-07	-6.751266e-07	-3.365705e-07	7496
614193	-5.470134e-07	-6.751120e-07	-3.366490e-07	7496
605937	-5.469831e-07	-6.750974e-07	-3.367275e-07	7496
597681	-5.469528e-07	-6.750828e-07	-3.368059e-07	7496
589425	-5.469225e-07	-6.750682e-07	-3.368844e-07	7496
581169	-5.468922e-07	-6.750536e-07	-3.369629e-07	7496
572913	-5.468618e-07	-6.750390e-07	-3.370414e-07	7496
564657	-5.468314e-07	-6.750245e-07	-3.371198e-07	7496
556401	-5.468011e-07	-6.750099e-07	-3.371983e-07	7496
548145	-5.467707e-07	-6.749952e-07	-3.372768e-07	7496
539889	-5.467403e-07	-6.749807e-07	-3.373552e-07	7496
531633	-5.467099e-07	-6.749661e-07	-3.374337e-07	7496
523377	-5.466795e-07	-6.749515e-07	-3.375121e-07	7496
515121	-5.466490e-07	-6.749369e-07	-3.375906e-07	7496
506865	-5.466186e-07	-6.749223e-07	-3.376690e-07	7496
498609	-5.465881e-07	-6.749078e-07	-3.377475e-07	7496
490353	-5.465577e-07	-6.748932e-07	-3.378259e-07	7496
482097	-5.465272e-07	-6.748786e-07	-3.379043e-07	7496
1151127	-4.288050e-07	-6.748681e-07	-3.752410e-07	8264
473841	-5.464967e-07	-6.748640e-07	-3.379828e-07	7496
1142871	-4.287691e-07	-6.748566e-07	-3.753025e-07	8264
465585	-5.464662e-07	-6.748494e-07	-3.380612e-07	7496
1134615	-4.287333e-07	-6.748452e-07	-3.753640e-07	8264
457329	-5.464357e-07	-6.748349e-07	-3.381396e-07	7496
1126359	-4.286974e-07	-6.748338e-07	-3.754256e-07	8264
1118103	-4.286615e-07	-6.748223e-07	-3.754871e-07	8264
449073	-5.464051e-07	-6.748203e-07	-3.382180e-07	7496
1109847	-4.286257e-07	-6.748108e-07	-3.755486e-07	8264
440817	-5.463746e-07	-6.748057e-07	-3.382964e-07	7496
1101591	-4.285898e-07	-6.747994e-07	-3.756101e-07	8264
432561	-5.463440e-07	-6.747911e-07	-3.383748e-07	7496
1093335	-4.285539e-07	-6.747879e-07	-3.756717e-07	8264
424305	-5.463135e-07	-6.747766e-07	-3.384532e-07	7496
1085079	-4.285180e-07	-6.747765e-07	-3.757332e-07	8264
1076823	-4.284821e-07	-6.747651e-07	-3.757947e-07	8264
416049	-5.462829e-07	-6.747620e-07	-3.385316e-07	7496
1068567	-4.284461e-07	-6.747536e-07	-3.758562e-07	8264
407793	-5.462524e-07	-6.747474e-07	-3.386100e-07	7496
1060311	-4.284102e-07	-6.747422e-07	-3.759177e-07	8264
399537	-5.462218e-07	-6.747329e-07	-3.386884e-07	7496
1052055	-4.283742e-07	-6.747308e-07	-3.759791e-07	8264
1043799	-4.283383e-07	-6.747193e-07	-3.760406e-07	8264
391281	-5.461911e-07	-6.747183e-07	-3.387667e-07	7496
1035543	-4.283023e-07	-6.747079e-07	-3.761021e-07	8264
383025	-5.461605e-07	-6.747037e-07	-3.388451e-07	7496
1027287	-4.282664e-07	-6.746964e-07	-3.761636e-07	8264
374769	-5.461299e-07	-6.746891e-07	-3.389235e-07	7496
1019031	-4.282304e-07	-6.746850e-07	-3.762250e-07	8264
366513	-5.460993e-07	-6.746745e-07	-3.390019e-07	7496
1010775	-4.281944e-07	-6.746736e-07	-3.762865e-07	8264
1002519	-4.281584e-07	-6.746621e-07	-3.763480e-07	8264
358257	-5.460686e-07	-6.746600e-07	-3.390802e-07	7496
994263	-4.281224e-07	-6.746507e-07	-3.764094e-07	8264
350001	-5.460379e-07	-6.746454e-07	-3.391586e-07	7496
986007	-4.280864e-07	-6.746393e-07	-3.764709e-07	8264
341745	-5.460072e-07	-6.746309e-07	-3.392369e-07	7496
977751	-4.280504e-07	-6.746279e-07	-3.765323e-07	8264
969495	-4.280143e-07	-6.746164e-07	-3.765937e-07	8264
333489	-5.459765e-07	-6.746163e-07	-3.393153e-07	7496
961239	-4.279783e-07	-6.746050e-07	-3.766552e-07	8264
325233	-5.459459e-07	-6.746017e-07	-3.393936e-07	7496
952983	-4.279422e-07	-6.745936e-07	-3.767166e-07	8264
316977	-5.459152e-07	-6.745872e-07	-3.394720e-07	7496
944727	-4.279061e-07	-6.745822e-07	-3.767780e-07	8264
308721	-5.458844e-07	-6.745726e-07	-3.395503e-07	7496
936471	-4.278701e-07	-6.745707e-07	-3.768394e-07	8264
928215	-4.278340e-07	-6.745593e-07	-3.769008e-07	8264
300465	-5.458537e-07	-6.745580e-07	-3.396287e-07	7496
919959	-4.277979e-07	-6.745479e-07	-3.769622e-07	8264
292209	-5.458230e-07	-6.745435e-07	-3.397070e-07	7496
911703	-4.277618e-07	-6.745365e-07	-3.770236e-07	8264
283953	-5.457922e-07	-6.745289e-07	-3.397853e-07	7496
903447	-4.277257e-07	-6.745250e-07	-3.770850e-07	8264
